global_step,episodic_return,algorithm,seed,run_dir
69876,138.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
70236,230.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
70248,285.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
70476,375.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
71116,310.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
71272,259.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
71428,238.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
71592,119.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
71820,393.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
72096,206.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
72228,200.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
72568,244.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
72772,136.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
72784,172.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
73480,228.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
73572,438.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
73624,213.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
73740,239.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
74012,133.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
74404,166.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
74676,166.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
74708,271.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
74836,108.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
75140,108.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
75440,151.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
75572,500.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
75620,236.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
76476,259.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
76544,351.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
76764,286.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
77072,375.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
77148,151.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
77160,171.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
77784,178.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
77848,271.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
77904,189.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
78720,390.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
78756,227.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
78940,259.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
79056,318.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
79548,198.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
79608,222.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
79788,212.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
79964,227.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
80640,273.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
80768,245.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
81060,274.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
81072,366.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
81224,114.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
81736,128.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
82132,265.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
82600,490.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
82752,254.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
82860,450.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
83056,114.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
83460,332.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
83604,186.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
83616,216.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
83636,145.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
84080,155.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
84388,196.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
84956,335.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
84972,223.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
85196,390.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
85348,240.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
85540,146.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
85916,236.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
86156,240.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
86232,221.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
86548,158.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
87016,196.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
87240,173.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
87432,104.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
87468,328.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
87540,500.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
87936,174.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
88000,133.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
88320,222.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
88652,179.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
88668,282.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
89116,199.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
89232,145.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
89720,430.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
89908,198.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
90472,451.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
90532,325.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
91036,282.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
91048,332.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
91112,160.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
91584,263.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
92064,257.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
92288,294.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
92656,268.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
92768,430.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
93056,192.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
93504,184.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
93512,362.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
93892,309.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
94184,282.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
94568,266.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
94796,226.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
95380,467.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
95764,395.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
96120,388.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
96424,261.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
96796,500.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
97408,411.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
97960,291.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
98120,500.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
98424,500.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
98980,393.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
99012,147.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
99544,396.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
99544,356.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
99764,196.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
100492,182.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
101012,500.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
101384,460.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
101544,500.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
101828,204.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
101984,110.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
102004,378.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
102812,207.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
102988,290.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
103224,305.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
103320,127.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
103384,500.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
103844,131.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
104096,277.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
104216,208.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
104456,308.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
104680,209.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
105608,232.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
105692,369.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
105772,419.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
105776,330.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
106376,192.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
106900,131.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
106976,321.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
107204,357.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
107392,405.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
107976,250.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
108184,321.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
108428,259.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
108940,189.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
108976,443.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
109036,265.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
109392,241.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
109672,183.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
109820,211.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
109832,110.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
109972,234.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
110480,165.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
110948,279.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
110992,330.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
111064,146.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
111712,180.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
111972,500.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
112028,270.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
112080,254.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
112492,195.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
112496,131.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
112816,197.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
112856,91.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
113148,267.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
113184,172.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
113500,171.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
113892,177.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
114288,285.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
114348,373.0,ppo_prioritized_replay_ablation,3,runs\CartPole-v1__ppo_prioritized_replay_ablation__3__1784604342
